longitude,latitude,region_id,region_name,municipality_id,municipality_name,census_block,typology,number_dwellings,number_buildings,avg_dwellings_per_building,avg_number_storeys,avg_floor_area_dwelling(m2),avg_floor_area_building(m2),total_area(m2),replace_cost_per_building_area(USD/m2),replace_cost_per_building_area(LocalCurrency/m2),replace_cost_per_building(USD),replace_cost_per_building(LocalCurrency),total_replace_cost(USD),total_replace_cost(LocalCurrency),occupants_per_dwelling,occupants_per_building,total_occupants,is_urban,
-70.29678,-18.48281,15,Región de Arica y Parinacota,15101,Arica,1201081001017,2,3.7,0.1,30.0,4.8,49.0,1473.1,180.2,339.4,,500015.1,,61160.6,,2.8,84.5,10.3,True
-70.29678,-18.48281,15,Región de Arica y Parinacota,15101,Arica,1201081001017,3,0.2,0.0,123.0,20.5,87.2,10724.0,18.4,339.4,,3640083.8,,6249.1,,2.8,346.1,0.6,True
-70.29678,-18.48281,15,Región de Arica y Parinacota,15101,Arica,1201081001017,5,0.2,0.2,1.0,1.8,78.9,78.9,13.5,214.5,,16920.6,,2885.3,,3.8,3.8,0.6,True
-70.29678,-18.48281,15,Región de Arica y Parinacota,15101,Arica,1201081001017,6,4.0,4.0,1.0,1.6,53.5,53.5,213.9,214.5,,11470.0,,45868.4,,3.8,3.8,15.2,True
-70.29678,-18.48281,15,Región de Arica y Parinacota,15101,Arica,1201081001017,8,0.8,0.8,1.0,1.3,63.5,63.5,51.2,214.5,,13618.3,,10982.1,,3.8,3.8,3.1,True
-70.29678,-18.48281,15,Región de Arica y Parinacota,15101,Arica,1201081001017,16,0.1,0.1,1.0,,,,,,,1280.0,,103.8,,3.1,3.1,0.3,True
-70.29678,-18.48281,15,Región de Arica y Parinacota,15101,Arica,1201081001017,18,0.1,0.1,1.0,,,,,,,1280.0,,94.5,,2.1,2.1,0.2,True
-70.29607,-18.48308,15,Región de Arica y Parinacota,15101,Arica,1201081001018,1,2.3,2.3,1.0,2.0,61.1,61.1,139.5,339.4,,20739.4,,47344.6,,3.5,3.5,8.0,True
-70.29607,-18.48308,15,Región de Arica y Parinacota,15101,Arica,1201081001018,2,3.7,0.1,30.0,4.8,49.0,1473.1,180.2,339.4,,500015.1,,61160.6,,2.8,84.5,10.3,True
-70.29607,-18.48308,15,Región de Arica y Parinacota,15101,Arica,1201081001018,3,0.2,0.0,123.0,20.5,87.2,10724.0,18.4,339.4,,3640083.8,,6249.1,,2.8,346.1,0.6,True
-70.29607,-18.48308,15,Región de Arica y Parinacota,15101,Arica,1201081001018,5,0.2,0.2,1.0,1.8,78.9,78.9,16.1,214.5,,16920.6,,3461.1,,3.8,3.8,0.8,True
-70.29607,-18.48308,15,Región de Arica y Parinacota,15101,Arica,1201081001018,6,4.8,4.8,1.0,1.6,53.5,53.5,256.5,214.5,,11470.0,,55022.4,,3.8,3.8,18.2,True
-70.29607,-18.48308,15,Región de Arica y Parinacota,15101,Arica,1201081001018,8,1.0,1.0,1.0,1.3,63.5,63.5,61.4,214.5,,13618.3,,13173.8,,3.8,3.8,3.7,True
-70.29607,-18.48308,15,Región de Arica y Parinacota,15101,Arica,1201081001018,15,13.0,13.0,1.0,1.1,92.9,92.9,1209.2,168.4,,15649.2,,203627.3,,3.8,3.8,50.1,True
-70.29607,-18.48308,15,Región de Arica y Parinacota,15101,Arica,1201081001018,16,0.1,0.1,1.0,,,,,,,1280.0,,103.8,,3.1,3.1,0.3,True
-70.29607,-18.48308,15,Región de Arica y Parinacota,15101,Arica,1201081001018,18,0.1,0.1,1.0,,,,,,,1280.0,,94.5,,2.1,2.1,0.2,True
-70.29504,-18.48364,15,Región de Arica y Parinacota,15101,Arica,1201081001019,1,2.3,2.3,1.0,2.0,61.1,61.1,139.5,339.4,,20739.4,,47344.6,,3.5,3.5,8.0,True
-70.29504,-18.48364,15,Región de Arica y Parinacota,15101,Arica,1201081001019,2,3.7,0.1,30.0,4.8,49.0,1473.1,180.2,339.4,,500015.1,,61160.6,,2.8,84.5,10.3,True
-70.29504,-18.48364,15,Región de Arica y Parinacota,15101,Arica,1201081001019,3,0.2,0.0,123.0,20.5,87.2,10724.0,18.4,339.4,,3640083.8,,6249.1,,2.8,346.1,0.6,True
-70.29504,-18.48364,15,Región de Arica y Parinacota,15101,Arica,1201081001019,5,0.4,0.4,1.0,1.8,78.9,78.9,32.2,214.5,,16920.6,,6916.1,,3.8,3.8,1.6,True
-70.29504,-18.48364,15,Región de Arica y Parinacota,15101,Arica,1201081001019,6,9.6,9.6,1.0,1.6,53.5,53.5,512.6,214.5,,11470.0,,109946.6,,3.8,3.8,36.4,True
-70.29504,-18.48364,15,Región de Arica y Parinacota,15101,Arica,1201081001019,7,0.1,0.1,1.0,1.5,66.2,66.2,5.5,214.5,,14195.3,,1184.6,,3.8,3.8,0.3,True
-70.29504,-18.48364,15,Región de Arica y Parinacota,15101,Arica,1201081001019,8,1.9,1.9,1.0,1.3,63.5,63.5,122.7,214.5,,13618.3,,26324.1,,3.8,3.8,7.3,True
-70.29504,-18.48364,15,Región de Arica y Parinacota,15101,Arica,1201081001019,15,8.0,8.0,1.0,1.1,92.9,92.9,744.5,168.4,,15649.2,,125381.4,,3.8,3.8,30.8,True
-70.29504,-18.48364,15,Región de Arica y Parinacota,15101,Arica,1201081001019,16,0.1,0.1,1.0,,,,,,,1280.0,,103.8,,3.1,3.1,0.3,True
-70.29504,-18.48364,15,Región de Arica y Parinacota,15101,Arica,1201081001019,18,0.1,0.1,1.0,,,,,,,1280.0,,94.5,,2.1,2.1,0.2,True
-70.29506,-18.48421,15,Región de Arica y Parinacota,15101,Arica,1201081001020,1,1.3,1.3,1.0,2.0,61.1,61.1,78.4,339.4,,20739.4,,26605.2,,3.5,3.5,4.5,True
-70.29506,-18.48421,15,Región de Arica y Parinacota,15101,Arica,1201081001020,2,3.7,0.1,30.0,4.8,49.0,1473.1,180.2,339.4,,500015.1,,61160.6,,2.8,84.5,10.3,True
-70.29506,-18.48421,15,Región de Arica y Parinacota,15101,Arica,1201081001020,3,0.2,0.0,123.0,20.5,87.2,10724.0,18.4,339.4,,3640083.8,,6249.1,,2.8,346.1,0.6,True
-70.29506,-18.48421,15,Región de Arica y Parinacota,15101,Arica,1201081001020,5,0.4,0.4,1.0,1.8,78.9,78.9,29.6,214.5,,16920.6,,6340.3,,3.8,3.8,1.4,True
-70.29506,-18.48421,15,Región de Arica y Parinacota,15101,Arica,1201081001020,6,8.8,8.8,1.0,1.6,53.5,53.5,469.9,214.5,,11470.0,,100792.6,,3.8,3.8,33.3,True
-70.29506,-18.48421,15,Región de Arica y Parinacota,15101,Arica,1201081001020,7,0.1,0.1,1.0,1.5,66.2,66.2,5.1,214.5,,14195.3,,1086.0,,3.8,3.8,0.3,True
-70.29506,-18.48421,15,Región de Arica y Parinacota,15101,Arica,1201081001020,8,1.8,1.8,1.0,1.3,63.5,63.5,112.5,214.5,,13618.3,,24132.4,,3.8,3.8,6.7,True
-70.29506,-18.48421,15,Región de Arica y Parinacota,15101,Arica,1201081001020,15,15.0,15.0,1.0,1.1,92.9,92.9,1395.0,168.4,,15649.2,,234925.7,,3.8,3.8,57.8,True
-70.29506,-18.48421,15,Región de Arica y Parinacota,15101,Arica,1201081001020,16,0.1,0.1,1.0,,,,,,,1280.0,,103.8,,3.1,3.1,0.3,True
-70.29506,-18.48421,15,Región de Arica y Parinacota,15101,Arica,1201081001020,18,0.1,0.1,1.0,,,,,,,1280.0,,94.5,,2.1,2.1,0.2,True
-70.29610,-18.48360,15,Región de Arica y Parinacota,15101,Arica,1201081001021,1,4.3,4.3,1.0,2.0,61.1,61.1,261.7,339.4,,20739.4,,88823.5,,3.5,3.5,15.0,True
-70.29610,-18.48360,15,Región de Arica y Parinacota,15101,Arica,1201081001021,2,3.7,0.1,30.0,4.8,49.0,1473.1,180.2,339.4,,500015.1,,61160.6,,2.8,84.5,10.3,True
-70.29610,-18.48360,15,Región de Arica y Parinacota,15101,Arica,1201081001021,3,0.2,0.0,123.0,20.5,87.2,10724.0,18.4,339.4,,3640083.8,,6249.1,,2.8,346.1,0.6,True
-70.29610,-18.48360,15,Región de Arica y Parinacota,15101,Arica,1201081001021,5,0.3,0.3,1.0,1.8,78.9,78.9,24.2,214.5,,16920.6,,5188.6,,3.8,3.8,1.2,True
-70.29610,-18.48360,15,Región de Arica y Parinacota,15101,Arica,1201081001021,6,7.2,7.2,1.0,1.6,53.5,53.5,384.6,214.5,,11470.0,,82484.5,,3.8,3.8,27.3,True
-70.29610,-18.48360,15,Región de Arica y Parinacota,15101,Arica,1201081001021,7,0.1,0.1,1.0,1.5,66.2,66.2,4.1,214.5,,14195.3,,888.7,,3.8,3.8,0.2,True
-70.29610,-18.48360,15,Región de Arica y Parinacota,15101,Arica,1201081001021,8,1.5,1.5,1.0,1.3,63.5,63.5,92.1,214.5,,13618.3,,19748.9,,3.8,3.8,5.5,True
-70.29610,-18.48360,15,Región de Arica y Parinacota,15101,Arica,1201081001021,15,7.0,7.0,1.0,1.1,92.9,92.9,651.6,168.4,,15649.2,,109732.3,,3.8,3.8,27.0,True
-70.29610,-18.48360,15,Región de Arica y Parinacota,15101,Arica,1201081001021,16,0.1,0.1,1.0,,,,,,,1280.0,,103.8,,3.1,3.1,0.3,True
-70.29610,-18.48360,15,Región de Arica y Parinacota,15101,Arica,1201081001021,18,0.1,0.1,1.0,,,,,,,1280.0,,94.5,,2.1,2.1,0.2,True
-70.29691,-18.48315,15,Región de Arica y Parinacota,15101,Arica,1201081001022,1,1.3,1.3,1.0,2.0,61.1,61.1,78.4,339.4,,20739.4,,26605.2,,3.5,3.5,4.5,True
-70.29691,-18.48315,15,Región de Arica y Parinacota,15101,Arica,1201081001022,2,3.7,0.1,30.0,4.8,49.0,1473.1,180.2,339.4,,500015.1,,61160.6,,2.8,84.5,10.3,True
-70.29691,-18.48315,15,Región de Arica y Parinacota,15101,Arica,1201081001022,3,0.2,0.0,123.0,20.5,87.2,10724.0,18.4,339.4,,3640083.8,,6249.1,,2.8,346.1,0.6,True
-70.29691,-18.48315,15,Región de Arica y Parinacota,15101,Arica,1201081001022,5,0.2,0.2,1.0,1.8,78.9,78.9,13.5,214.5,,16920.6,,2885.3,,3.8,3.8,0.6,True
-70.29691,-18.48315,15,Región de Arica y Parinacota,15101,Arica,1201081001022,6,4.0,4.0,1.0,1.6,53.5,53.5,213.9,214.5,,11470.0,,45868.4,,3.8,3.8,15.2,True
-70.29691,-18.48315,15,Región de Arica y Parinacota,15101,Arica,1201081001022,8,0.8,0.8,1.0,1.3,63.5,63.5,51.2,214.5,,13618.3,,10982.1,,3.8,3.8,3.1,True
-70.29691,-18.48315,15,Región de Arica y Parinacota,15101,Arica,1201081001022,15,2.0,2.0,1.0,1.1,92.9,92.9,187.0,168.4,,15649.2,,31486.4,,3.8,3.8,7.7,True
-70.29691,-18.48315,15,Región de Arica y Parinacota,15101,Arica,1201081001022,16,0.1,0.1,1.0,,,,,,,1280.0,,103.8,,3.1,3.1,0.3,True
-70.29691,-18.48315,15,Región de Arica y Parinacota,15101,Arica,1201081001022,18,0.1,0.1,1.0,,,,,,,1280.0,,94.5,,2.1,2.1,0.2,True
-70.29754,-18.48258,15,Región de Arica y Parinacota,15101,Arica,1201081001023,1,1.3,1.3,1.0,2.0,61.1,61.1,78.4,339.4,,20739.4,,26605.2,,3.5,3.5,4.5,True
-70.29754,-18.48258,15,Región de Arica y Parinacota,15101,Arica,1201081001023,2,3.7,0.1,30.0,4.8,49.0,1473.1,180.2,339.4,,500015.1,,61160.6,,2.8,84.5,10.3,True
-70.29754,-18.48258,15,Región de Arica y Parinacota,15101,Arica,1201081001023,3,0.2,0.0,123.0,20.5,87.2,10724.0,18.4,339.4,,3640083.8,,6249.1,,2.8,346.1,0.6,True
-70.29754,-18.48258,15,Región de Arica y Parinacota,15101,Arica,1201081001023,5,0.4,0.4,1.0,1.8,78.9,78.9,34.9,214.5,,16920.6,,7491.9,,3.8,3.8,1.7,True
-70.29754,-18.48258,15,Región de Arica y Parinacota,15101,Arica,1201081001023,6,10.4,10.4,1.0,1.6,53.5,53.5,555.3,214.5,,11470.0,,119100.7,,3.8,3.8,39.4,True
-70.29754,-18.48258,15,Región de Arica y Parinacota,15101,Arica,1201081001023,7,0.1,0.1,1.0,1.5,66.2,66.2,6.0,214.5,,14195.3,,1283.2,,3.8,3.8,0.3,True
-70.29754,-18.48258,15,Región de Arica y Parinacota,15101,Arica,1201081001023,8,2.1,2.1,1.0,1.3,63.5,63.5,133.0,214.5,,13618.3,,28515.8,,3.8,3.8,7.9,True
-70.29754,-18.48258,15,Región de Arica y Parinacota,15101,Arica,1201081001023,15,1.0,1.0,1.0,1.1,92.9,92.9,94.0,168.4,,15649.2,,15837.2,,3.8,3.8,3.9,True
-70.29754,-18.48258,15,Región de Arica y Parinacota,15101,Arica,1201081001023,16,0.1,0.1,1.0,,,,,,,1280.0,,103.8,,3.1,3.1,0.3,True
-70.29754,-18.48258,15,Región de Arica y Parinacota,15101,Arica,1201081001023,18,0.1,0.1,1.0,,,,,,,1280.0,,94.5,,2.1,2.1,0.2,True
-70.29785,-18.48293,15,Región de Arica y Parinacota,15101,Arica,1201081001024,1,0.3,0.3,1.0,2.0,61.1,61.1,17.3,339.4,,20739.4,,5865.8,,3.5,3.5,1.0,True
-70.29785,-18.48293,15,Región de Arica y Parinacota,15101,Arica,1201081001024,2,3.7,0.1,30.0,4.8,49.0,1473.1,180.2,339.4,,500015.1,,61160.6,,2.8,84.5,10.3,True
-70.29785,-18.48293,15,Región de Arica y Parinacota,15101,Arica,1201081001024,3,0.2,0.0,123.0,20.5,87.2,10724.0,18.4,339.4,,3640083.8,,6249.1,,2.8,346.1,0.6,True
-70.29785,-18.48293,15,Región de Arica y Parinacota,15101,Arica,1201081001024,5,0.6,0.6,1.0,1.8,78.9,78.9,51.0,214.5,,16920.6,,10946.9,,3.8,3.8,2.5,True
-70.29785,-18.48293,15,Región de Arica y Parinacota,15101,Arica,1201081001024,6,15.2,15.2,1.0,1.6,53.5,53.5,811.4,214.5,,11470.0,,174024.9,,3.8,3.8,57.6,True
-70.29785,-18.48293,15,Región de Arica y Parinacota,15101,Arica,1201081001024,7,0.1,0.1,1.0,1.5,66.2,66.2,8.7,214.5,,14195.3,,1875.0,,3.8,3.8,0.5,True
-70.29785,-18.48293,15,Región de Arica y Parinacota,15101,Arica,1201081001024,8,3.1,3.1,1.0,1.3,63.5,63.5,194.3,214.5,,13618.3,,41666.1,,3.8,3.8,11.6,True
-70.29785,-18.48293,15,Región de Arica y Parinacota,15101,Arica,1201081001024,15,4.0,4.0,1.0,1.1,92.9,92.9,372.8,168.4,,15649.2,,62784.7,,3.8,3.8,15.4,True
-70.29785,-18.48293,15,Región de Arica y Parinacota,15101,Arica,1201081001024,16,0.1,0.1,1.0,,,,,,,1280.0,,103.8,,3.1,3.1,0.3,True
-70.29785,-18.48293,15,Región de Arica y Parinacota,15101,Arica,1201081001024,18,0.1,0.1,1.0,,,,,,,1280.0,,94.5,,2.1,2.1,0.2,True
-70.29710,-18.48362,15,Región de Arica y Parinacota,15101,Arica,1201081001025,1,1.3,1.3,1.0,2.0,61.1,61.1,78.4,339.4,,20739.4,,26605.2,,3.5,3.5,4.5,True
-70.29710,-18.48362,15,Región de Arica y Parinacota,15101,Arica,1201081001025,2,3.7,0.1,30.0,4.8,49.0,1473.1,180.2,339.4,,500015.1,,61160.6,,2.8,84.5,10.3,True
-70.29710,-18.48362,15,Región de Arica y Parinacota,15101,Arica,1201081001025,3,0.2,0.0,123.0,20.5,87.2,10724.0,18.4,339.4,,3640083.8,,6249.1,,2.8,346.1,0.6,True
-70.29710,-18.48362,15,Región de Arica y Parinacota,15101,Arica,1201081001025,5,0.5,0.5,1.0,1.8,78.9,78.9,40.3,214.5,,16920.6,,8643.6,,3.8,3.8,1.9,True
-70.29710,-18.48362,15,Región de Arica y Parinacota,15101,Arica,1201081001025,6,12.0,12.0,1.0,1.6,53.5,53.5,640.7,214.5,,11470.0,,137408.7,,3.8,3.8,45.4,True
-70.29710,-18.48362,15,Región de Arica y Parinacota,15101,Arica,1201081001025,7,0.1,0.1,1.0,1.5,66.2,66.2,6.9,214.5,,14195.3,,1480.5,,3.8,3.8,0.4,True
-70.29710,-18.48362,15,Región de Arica y Parinacota,15101,Arica,1201081001025,8,2.4,2.4,1.0,1.3,63.5,63.5,153.4,214.5,,13618.3,,32899.2,,3.8,3.8,9.2,True
-70.29710,-18.48362,15,Región de Arica y Parinacota,15101,Arica,1201081001025,15,5.0,5.0,1.0,1.1,92.9,92.9,465.8,168.4,,15649.2,,78433.9,,3.8,3.8,19.3,True
-70.29710,-18.48362,15,Región de Arica y Parinacota,15101,Arica,1201081001025,16,0.1,0.1,1.0,,,,,,,1280.0,,103.8,,3.1,3.1,0.3,True
-70.29710,-18.48362,15,Región de Arica y Parinacota,15101,Arica,1201081001025,18,0.1,0.1,1.0,,,,,,,1280.0,,94.5,,2.1,2.1,0.2,True
-70.29616,-18.48418,15,Región de Arica y Parinacota,15101,Arica,1201081001026,1,3.3,3.3,1.0,2.0,61.1,61.1,200.6,339.4,,20739.4,,68084.1,,3.5,3.5,11.5,True
-70.29616,-18.48418,15,Región de Arica y Parinacota,15101,Arica,1201081001026,2,3.7,0.1,30.0,4.8,49.0,1473.1,180.2,339.4,,500015.1,,61160.6,,2.8,84.5,10.3,True
-70.29616,-18.48418,15,Región de Arica y Parinacota,15101,Arica,1201081001026,3,0.2,0.0,123.0,20.5,87.2,10724.0,18.4,339.4,,3640083.8,,6249.1,,2.8,346.1,0.6,True
-70.29616,-18.48418,15,Región de Arica y Parinacota,15101,Arica,1201081001026,5,0.3,0.3,1.0,1.8,78.9,78.9,24.2,214.5,,16920.6,,5188.6,,3.8,3.8,1.2,True
-70.29616,-18.48418,15,Región de Arica y Parinacota,15101,Arica,1201081001026,6,7.2,7.2,1.0,1.6,53.5,53.5,384.6,214.5,,11470.0,,82484.5,,3.8,3.8,27.3,True
-70.29616,-18.48418,15,Región de Arica y Parinacota,15101,Arica,1201081001026,7,0.1,0.1,1.0,1.5,66.2,66.2,4.1,214.5,,14195.3,,888.7,,3.8,3.8,0.2,True
-70.29616,-18.48418,15,Región de Arica y Parinacota,15101,Arica,1201081001026,8,1.5,1.5,1.0,1.3,63.5,63.5,92.1,214.5,,13618.3,,19748.9,,3.8,3.8,5.5,True
-70.29616,-18.48418,15,Región de Arica y Parinacota,15101,Arica,1201081001026,15,11.0,11.0,1.0,1.1,92.9,92.9,1023.3,168.4,,15649.2,,172329.0,,3.8,3.8,42.4,True
-70.29616,-18.48418,15,Región de Arica y Parinacota,15101,Arica,1201081001026,16,0.1,0.1,1.0,,,,,,,1280.0,,103.8,,3.1,3.1,0.3,True
-70.29616,-18.48418,15,Región de Arica y Parinacota,15101,Arica,1201081001026,18,0.1,0.1,1.0,,,,,,,1280.0,,94.5,,2.1,2.1,0.2,True
-70.29508,-18.48480,15,Región de Arica y Parinacota,15101,Arica,1201081001027,1,0.3,0.3,1.0,2.0,61.1,61.1,17.3,339.4,,20739.4,,5865.8,,3.5,3.5,1.0,True
-70.29508,-18.48480,15,Región de Arica y Parinacota,15101,Arica,1201081001027,2,3.7,0.1,30.0,4.8,49.0,1473.1,180.2,339.4,,500015.1,,61160.6,,2.8,84.5,10.3,True
-70.29508,-18.48480,15,Región de Arica y Parinacota,15101,Arica,1201081001027,3,0.2,0.0,123.0,20.5,87.2,10724.0,18.4,339.4,,3640083.8,,6249.1,,2.8,346.1,0.6,True
-70.29508,-18.48480,15,Región de Arica y Parinacota,15101,Arica,1201081001027,5,0.1,0.1,1.0,1.8,78.9,78.9,8.1,214.5,,16920.6,,1733.7,,3.8,3.8,0.4,True
-70.29508,-18.48480,15,Región de Arica y Parinacota,15101,Arica,1201081001027,6,2.4,2.4,1.0,1.6,53.5,53.5,128.5,214.5,,11470.0,,27560.3,,3.8,3.8,9.1,True
-70.29508,-18.48480,15,Región de Arica y Parinacota,15101,Arica,1201081001027,8,0.5,0.5,1.0,1.3,63.5,63.5,30.8,214.5,,13618.3,,6598.7,,3.8,3.8,1.8,True
-70.29508,-18.48480,15,Región de Arica y Parinacota,15101,Arica,1201081001027,15,4.0,4.0,1.0,1.1,92.9,92.9,372.8,168.4,,15649.2,,62784.7,,3.8,3.8,15.4,True
-70.29508,-18.48480,15,Región de Arica y Parinacota,15101,Arica,1201081001027,16,0.1,0.1,1.0,,,,,,,1280.0,,103.8,,3.1,3.1,0.3,True
-70.29508,-18.48480,15,Región de Arica y Parinacota,15101,Arica,1201081001027,18,0.1,0.1,1.0,,,,,,,1280.0,,94.5,,2.1,2.1,0.2,True
-70.29618,-18.48478,15,Región de Arica y Parinacota,15101,Arica,1201081001028,1,0.3,0.3,1.0,2.0,61.1,61.1,17.3,339.4,,20739.4,,5865.8,,3.5,3.5,1.0,True
-70.29618,-18.48478,15,Región de Arica y Parinacota,15101,Arica,1201081001028,2,3.7,0.1,30.0,4.8,49.0,1473.1,180.2,339.4,,500015.1,,61160.6,,2.8,84.5,10.3,True
-70.29618,-18.48478,15,Región de Arica y Parinacota,15101,Arica,1201081001028,3,0.2,0.0,123.0,20.5,87.2,10724.0,18.4,339.4,,3640083.8,,6249.1,,2.8,346.1,0.6,True
-70.29618,-18.48478,15,Región de Arica y Parinacota,15101,Arica,1201081001028,5,0.4,0.4,1.0,1.8,78.9,78.9,34.9,214.5,,16920.6,,7491.9,,3.8,3.8,1.7,True
-70.29618,-18.48478,15,Región de Arica y Parinacota,15101,Arica,1201081001028,6,10.4,10.4,1.0,1.6,53.5,53.5,555.3,214.5,,11470.0,,119100.7,,3.8,3.8,39.4,True
-70.29618,-18.48478,15,Región de Arica y Parinacota,15101,Arica,1201081001028,7,0.1,0.1,1.0,1.5,66.2,66.2,6.0,214.5,,14195.3,,1283.2,,3.8,3.8,0.3,True
-70.29618,-18.48478,15,Región de Arica y Parinacota,15101,Arica,1201081001028,8,2.1,2.1,1.0,1.3,63.5,63.5,133.0,214.5,,13618.3,,28515.8,,3.8,3.8,7.9,True
-70.29618,-18.48478,15,Región de Arica y Parinacota,15101,Arica,1201081001028,15,6.0,6.0,1.0,1.1,92.9,92.9,558.7,168.4,,15649.2,,94083.1,,3.8,3.8,23.1,True
-70.29618,-18.48478,15,Región de Arica y Parinacota,15101,Arica,1201081001028,16,0.1,0.1,1.0,,,,,,,1280.0,,103.8,,3.1,3.1,0.3,True
-70.29618,-18.48478,15,Región de Arica y Parinacota,15101,Arica,1201081001028,18,0.1,0.1,1.0,,,,,,,1280.0,,94.5,,2.1,2.1,0.2,True
-70.29732,-18.48422,15,Región de Arica y Parinacota,15101,Arica,1201081001029,1,5.3,5.3,1.0,2.0,61.1,61.1,322.8,339.4,,20739.4,,109562.9,,3.5,3.5,18.4,True
-70.29732,-18.48422,15,Región de Arica y Parinacota,15101,Arica,1201081001029,2,3.7,0.1,30.0,4.8,49.0,1473.1,180.2,339.4,,500015.1,,61160.6,,2.8,84.5,10.3,True
-70.29732,-18.48422,15,Región de Arica y Parinacota,15101,Arica,1201081001029,3,0.2,0.0,123.0,20.5,87.2,10724.0,18.4,339.4,,3640083.8,,6249.1,,2.8,346.1,0.6,True
-70.29732,-18.48422,15,Región de Arica y Parinacota,15101,Arica,1201081001029,5,0.5,0.5,1.0,1.8,78.9,78.9,43.0,214.5,,16920.6,,9219.4,,3.8,3.8,2.1,True
-70.29732,-18.48422,15,Región de Arica y Parinacota,15101,Arica,1201081001029,6,12.8,12.8,1.0,1.6,53.5,53.5,683.3,214.5,,11470.0,,146562.8,,3.8,3.8,48.5,True
-70.29732,-18.48422,15,Región de Arica y Parinacota,15101,Arica,1201081001029,7,0.1,0.1,1.0,1.5,66.2,66.2,7.4,214.5,,14195.3,,1579.1,,3.8,3.8,0.4,True
-70.29732,-18.48422,15,Región de Arica y Parinacota,15101,Arica,1201081001029,8,2.6,2.6,1.0,1.3,63.5,63.5,163.6,214.5,,13618.3,,35090.9,,3.8,3.8,9.8,True
-70.29732,-18.48422,15,Región de Arica y Parinacota,15101,Arica,1201081001029,15,10.0,10.0,1.0,1.1,92.9,92.9,930.4,168.4,,15649.2,,156679.8,,3.8,3.8,38.5,True
-70.29732,-18.48422,15,Región de Arica y Parinacota,15101,Arica,1201081001029,16,0.1,0.1,1.0,,,,,,,1280.0,,103.8,,3.1,3.1,0.3,True
-70.29732,-18.48422,15,Región de Arica y Parinacota,15101,Arica,1201081001029,18,0.1,0.1,1.0,,,,,,,1280.0,,94.5,,2.1,2.1,0.2,True
-70.29826,-18.48336,15,Región de Arica y Parinacota,15101,Arica,1201081001030,1,6.3,6.3,1.0,2.0,61.1,61.1,383.9,339.4,,20739.4,,130302.3,,3.5,3.5,21.9,True
-70.29826,-18.48336,15,Región de Arica y Parinacota,15101,Arica,1201081001030,2,3.7,0.1,30.0,4.8,49.0,1473.1,180.2,339.4,,500015.1,,61160.6,,2.8,84.5,10.3,True
-70.29826,-18.48336,15,Región de Arica y Parinacota,15101,Arica,1201081001030,3,0.2,0.0,123.0,20.5,87.2,10724.0,18.4,339.4,,3640083.8,,6249.1,,2.8,346.1,0.6,True
-70.29826,-18.48336,15,Región de Arica y Parinacota,15101,Arica,1201081001030,5,0.2,0.2,1.0,1.8,78.9,78.9,16.1,214.5,,16920.6,,3461.1,,3.8,3.8,0.8,True
-70.29826,-18.48336,15,Región de Arica y Parinacota,15101,Arica,1201081001030,6,4.8,4.8,1.0,1.6,53.5,53.5,256.5,214.5,,11470.0,,55022.4,,3.8,3.8,18.2,True
-70.29826,-18.48336,15,Región de Arica y Parinacota,15101,Arica,1201081001030,8,1.0,1.0,1.0,1.3,63.5,63.5,61.4,214.5,,13618.3,,13173.8,,3.8,3.8,3.7,True
-70.29826,-18.48336,15,Región de Arica y Parinacota,15101,Arica,1201081001030,15,9.0,9.0,1.0,1.1,92.9,92.9,837.5,168.4,,15649.2,,141030.6,,3.8,3.8,34.7,True
-70.29826,-18.48336,15,Región de Arica y Parinacota,15101,Arica,1201081001030,16,0.1,0.1,1.0,,,,,,,1280.0,,103.8,,3.1,3.1,0.3,True
-70.29826,-18.48336,15,Región de Arica y Parinacota,15101,Arica,1201081001030,18,0.1,0.1,1.0,,,,,,,1280.0,,94.5,,2.1,2.1,0.2,True
-70.29868,-18.48379,15,Región de Arica y Parinacota,15101,Arica,1201081001031,1,10.3,10.3,1.0,2.0,61.1,61.1,628.3,339.4,,20739.4,,213260.0,,3.5,3.5,35.9,True
-70.29868,-18.48379,15,Región de Arica y Parinacota,15101,Arica,1201081001031,2,3.7,0.1,30.0,4.8,49.0,1473.1,180.2,339.4,,500015.1,,61160.6,,2.8,84.5,10.3,True
-70.29868,-18.48379,15,Región de Arica y Parinacota,15101,Arica,1201081001031,3,0.2,0.0,123.0,20.5,87.2,10724.0,18.4,339.4,,3640083.8,,6249.1,,2.8,346.1,0.6,True
-70.29868,-18.48379,15,Región de Arica y Parinacota,15101,Arica,1201081001031,5,0.3,0.3,1.0,1.8,78.9,78.9,21.5,214.5,,16920.6,,4612.8,,3.8,3.8,1.0,True
-70.29868,-18.48379,15,Región de Arica y Parinacota,15101,Arica,1201081001031,6,6.4,6.4,1.0,1.6,53.5,53.5,341.9,214.5,,11470.0,,73330.5,,3.8,3.8,24.3,True
-70.29868,-18.48379,15,Región de Arica y Parinacota,15101,Arica,1201081001031,7,0.1,0.1,1.0,1.5,66.2,66.2,3.7,214.5,,14195.3,,790.1,,3.8,3.8,0.2,True
-70.29868,-18.48379,15,Región de Arica y Parinacota,15101,Arica,1201081001031,8,1.3,1.3,1.0,1.3,63.5,63.5,81.9,214.5,,13618.3,,17557.2,,3.8,3.8,4.9,True
